Datetime,Water Level (m)
2024-05-31 18:00:00,0.7052499
2024-05-31 19:00:00,0.61719227
2024-05-31 20:00:00,0.48176894
2024-05-31 21:00:00,0.3371431
2024-05-31 22:00:00,0.18863659
2024-05-31 23:00:00,0.033100437
2024-06-01 00:00:00,-0.083360106
2024-06-01 01:00:00,-0.09363021
2024-06-01 02:00:00,-0.0041295066
2024-06-01 03:00:00,0.17717862
2024-06-01 04:00:00,0.3656875
2024-06-01 05:00:00,0.52586496
2024-06-01 06:00:00,0.63160473
2024-06-01 07:00:00,0.64917743
2024-06-01 08:00:00,0.57655245
2024-06-01 09:00:00,0.46267027
2024-06-01 10:00:00,0.334195
2024-06-01 11:00:00,0.204503
2024-06-01 12:00:00,0.0903149
2024-06-01 13:00:00,0.07988539
2024-06-01 14:00:00,0.17634432
2024-06-01 15:00:00,0.34784684
2024-06-01 16:00:00,0.5014706
2024-06-01 17:00:00,0.63725376
2024-06-01 18:00:00,0.74077183
2024-06-01 19:00:00,0.7573771
2024-06-01 20:00:00,0.68641794
2024-06-01 21:00:00,0.5709072
2024-06-01 22:00:00,0.43329388
2024-06-01 23:00:00,0.2844057
2024-06-02 00:00:00,0.12931535
2024-06-02 01:00:00,-0.0017923284
2024-06-02 02:00:00,-0.019887386
2024-06-02 03:00:00,0.0690314
2024-06-02 04:00:00,0.26800948
2024-06-02 05:00:00,0.46843225
2024-06-02 06:00:00,0.6452698
2024-06-02 07:00:00,0.7698797
2024-06-02 08:00:00,0.79498535
2024-06-02 09:00:00,0.7297805
2024-06-02 10:00:00,0.6175882
2024-06-02 11:00:00,0.48227772
2024-06-02 12:00:00,0.34107342
2024-06-02 13:00:00,0.20929767
2024-06-02 14:00:00,0.15110588
2024-06-02 15:00:00,0.21294598
2024-06-02 16:00:00,0.36846885
2024-06-02 17:00:00,0.5369938
2024-06-02 18:00:00,0.68642336
2024-06-02 19:00:00,0.79349345
2024-06-02 20:00:00,0.8163225
2024-06-02 21:00:00,0.74386185
2024-06-02 22:00:00,0.62514037
2024-06-02 23:00:00,0.48329893
2024-06-03 00:00:00,0.33404854
2024-06-03 01:00:00,0.18185148
2024-06-03 02:00:00,0.05506629
2024-06-03 03:00:00,0.05615301
2024-06-03 04:00:00,0.17605828
2024-06-03 05:00:00,0.39687237
2024-06-03 06:00:00,0.6161713
2024-06-03 07:00:00,0.8103724
2024-06-03 08:00:00,0.94642997
2024-06-03 09:00:00,0.9583526
2024-06-03 10:00:00,0.885711
2024-06-03 11:00:00,0.7600259
2024-06-03 12:00:00,0.6125345
2024-06-03 13:00:00,0.45393226
2024-06-03 14:00:00,0.30274552
2024-06-03 15:00:00,0.21349211
2024-06-03 16:00:00,0.25373846
2024-06-03 17:00:00,0.39599055
2024-06-03 18:00:00,0.58180416
2024-06-03 19:00:00,0.74831927
2024-06-03 20:00:00,0.86005694
2024-06-03 21:00:00,0.88178515
2024-06-03 22:00:00,0.80297005
2024-06-03 23:00:00,0.6752292
2024-06-04 00:00:00,0.52857435
2024-06-04 01:00:00,0.37071562
2024-06-04 02:00:00,0.21449064
2024-06-04 03:00:00,0.095497414
2024-06-04 04:00:00,0.122795135
2024-06-04 05:00:00,0.28140968
2024-06-04 06:00:00,0.5171901
2024-06-04 07:00:00,0.7544667
2024-06-04 08:00:00,0.9615918
2024-06-04 09:00:00,1.0885819
2024-06-04 10:00:00,1.0797651
2024-06-04 11:00:00,0.99465245
2024-06-04 12:00:00,0.85386837
2024-06-04 13:00:00,0.69260544
2024-06-04 14:00:00,0.519755
2024-06-04 15:00:00,0.35289678
2024-06-04 16:00:00,0.25836402
2024-06-04 17:00:00,0.30266175
2024-06-04 18:00:00,0.45232096
2024-06-04 19:00:00,0.6475435
2024-06-04 20:00:00,0.8147437
2024-06-04 21:00:00,0.91438586
2024-06-04 22:00:00,0.91285723
2024-06-04 23:00:00,0.8202288
2024-06-05 00:00:00,0.686741
2024-06-05 01:00:00,0.5340311
2024-06-05 02:00:00,0.36989596
2024-06-05 03:00:00,0.21329351
2024-06-05 04:00:00,0.101027146
2024-06-05 05:00:00,0.15050331
2024-06-05 06:00:00,0.33760488
2024-06-05 07:00:00,0.59214514
2024-06-05 08:00:00,0.84035677
2024-06-05 09:00:00,1.0508659
2024-06-05 10:00:00,1.1574571
2024-06-05 11:00:00,1.1255906
2024-06-05 12:00:00,1.0176342
2024-06-05 13:00:00,0.8698912
2024-06-05 14:00:00,0.70029616
2024-06-05 15:00:00,0.514843
2024-06-05 16:00:00,0.34634978
2024-06-05 17:00:00,0.26512775
2024-06-05 18:00:00,0.32127726
2024-06-05 19:00:00,0.48284993
2024-06-05 20:00:00,0.67746824
2024-06-05 21:00:00,0.8230697
2024-06-05 22:00:00,0.88341695
2024-06-05 23:00:00,0.8436659
2024-06-06 00:00:00,0.735996
2024-06-06 01:00:00,0.60612315
2024-06-06 02:00:00,0.45611182
2024-06-06 03:00:00,0.29944685
2024-06-06 04:00:00,0.15218054
2024-06-06 05:00:00,0.08071133
2024-06-06 06:00:00,0.16600569
2024-06-06 07:00:00,0.39169925
2024-06-06 08:00:00,0.6527737
2024-06-06 09:00:00,0.8933462
2024-06-06 10:00:00,1.0904858
2024-06-06 11:00:00,1.1592846
2024-06-06 12:00:00,1.0980986
2024-06-06 13:00:00,0.98026097
2024-06-06 14:00:00,0.8233148
2024-06-06 15:00:00,0.6479359
2024-06-06 16:00:00,0.46056956
2024-06-06 17:00:00,0.3037811
2024-06-06 18:00:00,0.25450945
